Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
352191,110-06670,P1,,SUITLAND PKWY SE,1,Firth Sterling Ave SE,469,UNITED STATES,District,DISTRICT OF COLUMBIA,20020,W,38.85334,-76.9833,38.86216,-76.99711,1.186512569126861,3,N,2.0,92242.0,2.0,,6.0,,1.0,1.0,,60829.0,2698.0,483.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.9833 38.85334, -76.98358 38.85323, -76.98383 38.85313, -76.98417 38.85305, -76.98462 38.85294, -76.98525 38.85285, -76.9858 38.85279, -76.98639 38.85278, -76.98705 38.85278, -76.98816 38.85283, -76.98908 38.85293, -76.98959 38.85302, -76.99 38.85311, -76.99065 38.85326, -76.99107 38.85339, -76.99152 38.85353, -76.99176 38.85363, -76.99194 38.85371, -76.99216 38.85385, -76.99237 38.85398, -76.99258 38.85415, -76.99275 38.85429, -76.99304 38.85462, -76.99326 38.85487, -76.99338 38.85509, -76.9935 38.85531, -76.99357 38.85558, -76.99363 38.8558, -76.99363 38.85597, -76.99364 38.85622, -76.99365 38.85666, -76.99364 38.85705, -76.9936 38.85781, -76.99359 38.85802, -76.99358 38.85829, -76.99356 38.85878, -76.99356 38.8589, -76.99358 38.85921, -76.99362 38.85941, -76.9937 38.8597, -76.99388 38.86009, -76.99407 38.8604, -76.99419 38.86054, -76.9943 38.86065, -76.99432 38.86068, -76.99446 38.86084, -76.99471 38.86103, -76.99506 38.86126, -76.9961 38.86171, -76.99617 38.86174, -76.99656 38.86191, -76.99711 38.86216)"
352195,110-06676,P1,,INDEPENDENCE AVE SW,1,23rd St SW/Ohio Dr SW,470,UNITED STATES,District,DISTRICT OF COLUMBIA,20024,W,38.88757,-77.04125,38.88725,-77.04989,0.472721951448615,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,39323.0,1418.0,279.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.04125 38.88757, -77.04142 38.88751, -77.04184 38.88735, -77.04207 38.88726, -77.04237 38.88717, -77.04265 38.88709, -77.04291 38.88705, -77.04322 38.887, -77.04341 38.887, -77.04359 38.88701, -77.04363 38.88701, -77.04438 38.88704, -77.04494 38.88706, -77.04519 38.88707, -77.04807 38.88717, -77.04846 38.88718, -77.04906 38.88721, -77.04957 38.88723, -77.04989 38.88725)"
352204,110-06708,P1,50.0,NEW YORK AVE NW,0,US-1/US-50/6th St NW,474,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.90422,-77.01807,38.90358,-77.01991,0.10836651590313,3,N,3.0,92242.0,2.0,,6.0,50.0,3.0,1.0,,24294.0,908.0,153.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.01807 38.90422, -77.0185 38.90408, -77.01893 38.90392, -77.01938 38.90377, -77.01991 38.90358)"
352205,110-06711,P1,50.0,NEW YORK AVE NE,0,Brentwood Pky NE,474,UNITED STATES,District,DISTRICT OF COLUMBIA,20002,W,38.91745,-76.97236,38.91359,-76.99112,1.060853446488377,2,N,3.0,92242.0,2.0,,6.0,50.0,3.0,1.0,,68276.0,2160.0,292.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.97236 38.91745, -76.97267 38.91745, -76.97301 38.91744, -76.97306 38.91744, -76.9733 38.91743, -76.97335 38.91743, -76.9736 38.91742, -76.97382 38.9174, -76.97446 38.91737, -76.97478 38.91735, -76.97522 38.9173, -76.97541 38.9173, -76.97621 38.91728, -76.97667 38.91727, -76.97715 38.91725, -76.97724 38.91725, -76.97778 38.91724, -76.97801 38.91723, -76.97824 38.91723, -76.97852 38.91723, -76.97902 38.91722, -76.97924 38.91722, -76.98005 38.9172, -76.98016 38.9172, -76.98029 38.91719, -76.98044 38.91718, -76.98052 38.91717, -76.98082 38.91712, -76.981 38.91707, -76.98116 38.91702, -76.98126 38.91699, -76.98139 38.91694, -76.98155 38.91689, -76.98196 38.91674, -76.9824 38.91659, -76.98297 38.91639, -76.98312 38.91634, -76.98374 38.91612, -76.98388 38.91607, -76.98426 38.91594, -76.98522 38.91561, -76.98566 38.91546, -76.9879 38.91468, -76.98913 38.91428, -76.98957 38.91413, -76.98991 38.91401, -76.99007 38.91395, -76.99019 38.91391, -76.99055 38.91378, -76.99112 38.91359)"
352206,110-06712,P1,50.0,NEW YORK AVE NE,0,Bladensburg Rd NE,474,UNITED STATES,District,DISTRICT OF COLUMBIA,20002,W,38.9183,-76.95507,38.91745,-76.97236,0.956456841077069,2,N,2.0,92242.0,2.0,,6.0,50.0,3.0,1.0,,74763.0,4115.0,690.0,1,100.0,0.0,7.0,0.0,"LINESTRING (-76.95507 38.9183, -76.95543 38.91813, -76.95588 38.91791, -76.9565 38.9176, -76.9567 38.9175, -76.957 38.91735, -76.95741 38.91717, -76.95768 38.91706, -76.95798 38.91698, -76.95839 38.91692, -76.95867 38.91689, -76.95903 38.91689, -76.95985 38.91692, -76.96068 38.91696, -76.96097 38.91698, -76.96213 38.91703, -76.96252 38.91705, -76.96356 38.9171, -76.96458 38.91715, -76.96509 38.91719, -76.96538 38.91722, -76.96609 38.91727, -76.96644 38.9173, -76.96679 38.91732, -76.9677 38.91736, -76.96855 38.9174, -76.96962 38.91744, -76.9699 38.91745, -76.97 38.91746, -76.9703 38.91747, -76.97051 38.91748, -76.97077 38.91749, -76.97102 38.91749, -76.97135 38.91748, -76.9715 38.91748, -76.97204 38.91746, -76.97236 38.91745)"
352207,110-06713,P1,50.0,NEW YORK AVE NE,0,South Dakota Ave NE,474,UNITED STATES,District,DISTRICT OF COLUMBIA,20018,W,38.91866,-76.93911,38.91861,-76.94697,0.430876408236226,2,N,2.0,92242.0,2.0,,6.0,50.0,3.0,1.0,,131048.0,5123.0,658.0,1,71.0,0.0,25.0,0.0,"LINESTRING (-76.93911 38.91866, -76.93941 38.91856, -76.93975 38.91846, -76.93998 38.91841, -76.94003 38.9184, -76.94028 38.91835, -76.94057 38.91829, -76.9409 38.91823, -76.94132 38.91818, -76.94171 38.91815, -76.94229 38.91811, -76.94278 38.9181, -76.94312 38.9181, -76.94408 38.91817, -76.94446 38.91821, -76.94498 38.91829, -76.94572 38.91842, -76.94616 38.91849, -76.9466 38.91856, -76.94697 38.91861)"
352211,110-06737,P1,1.0,RHODE ISLAND AVE NW,1,US-29/7th St NW,477,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.91681,-77.00918,38.91239,-77.02192,0.749850542863537,3,N,3.0,92242.0,2.0,,4.0,1.0,3.0,1.0,,35039.0,1195.0,224.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00918 38.91681, -77.00956 38.91668, -77.01029 38.91643, -77.01143 38.91604, -77.01167 38.91595, -77.01216 38.91576, -77.01273 38.91557, -77.01342 38.91534, -77.0139 38.91519, -77.01428 38.91506, -77.01481 38.91487, -77.01528 38.9147, -77.01574 38.91454, -77.01627 38.91436, -77.01691 38.91414, -77.01714 38.91406, -77.01728 38.91401, -77.01758 38.9139, -77.0178 38.91382, -77.01815 38.9137, -77.01839 38.91362, -77.01893 38.91343, -77.01931 38.9133, -77.0199 38.91309, -77.02023 38.91297, -77.02126 38.91261, -77.02192 38.91239)"
352212,110-06738,P1,1.0,RHODE ISLAND AVE NE,1,N Capitol St,477,UNITED STATES,District,DISTRICT OF COLUMBIA,20002,W,38.92385,-76.98801,38.91691,-77.0089,1.221229956015352,3,N,3.0,92242.0,2.0,,4.0,1.0,3.0,1.0,,35195.0,1169.0,250.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.98801 38.92385, -76.98872 38.92362, -76.98937 38.92342, -76.9895 38.92338, -76.99001 38.92322, -76.9902 38.92317, -76.99129 38.92283, -76.9919 38.92264, -76.99241 38.92248, -76.99312 38.92227, -76.99344 38.92218, -76.99367 38.92211, -76.99391 38.92204, -76.99416 38.92196, -76.99484 38.92174, -76.99537 38.92157, -76.9957 38.92147, -76.996 38.92138, -76.99706 38.92103, -76.99717 38.92099, -76.99728 38.92096, -76.99768 38.92082, -76.99778 38.92078, -76.99795 38.92072, -76.99812 38.92066, -76.99829 38.9206, -76.99838 38.92057, -76.99884 38.92042, -76.99893 38.92038, -76.99899 38.92036, -76.9991 38.92033, -76.99951 38.92019, -76.99991 38.92005, -77.00008 38.91999, -77.00058 38.91981, -77.00105 38.91965, -77.00179 38.91939, -77.00202 38.91931, -77.00241 38.91917, -77.00329 38.91887, -77.0035 38.9188, -77.00451 38.91845, -77.00495 38.9183, -77.00551 38.91809, -77.00591 38.91795, -77.00654 38.91773, -77.0071 38.91754, -77.00826 38.91714, -77.0089 38.91691)"
352213,110-06739,P1,1.0,RHODE ISLAND AVE NE,1,13th St NE/Brentwood Rd NE,477,UNITED STATES,District,DISTRICT OF COLUMBIA,20018,W,38.9291,-76.97622,38.92385,-76.98801,0.731749940878204,3,N,3.0,92242.0,2.0,,4.0,1.0,3.0,1.0,,28630.0,1005.0,205.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.97622 38.9291, -76.97635 38.92904, -76.97664 38.9289, -76.97724 38.92862, -76.97759 38.92845, -76.97788 38.92831, -76.97805 38.92823, -76.97843 38.92805, -76.97862 38.92796, -76.97868 38.92793, -76.97914 38.92771, -76.97984 38.92738, -76.98003 38.92729, -76.98016 38.92723, -76.98073 38.92695, -76.98113 38.92675, -76.98144 38.9266, -76.98167 38.92649, -76.98205 38.9263, -76.9823 38.92618, -76.98237 38.92615, -76.98288 38.9259, -76.98322 38.92573, -76.98358 38.92555, -76.98383 38.92543, -76.98409 38.9253, -76.98432 38.92519, -76.98464 38.92504, -76.98478 38.92497, -76.98493 38.9249, -76.98539 38.9247, -76.98562 38.9246, -76.98606 38.92445, -76.98648 38.92432, -76.9867 38.92425, -76.98708 38.92414, -76.98724 38.92409, -76.98742 38.92403, -76.98801 38.92385)"
352214,110-06740,P1,1.0,RHODE ISLAND AVE NE,1,20th St NE,477,UNITED STATES,District,DISTRICT OF COLUMBIA,20018,W,38.93133,-76.97159,38.9291,-76.97622,0.292644612438624,3,N,3.0,92242.0,2.0,,4.0,1.0,3.0,1.0,,26107.0,868.0,186.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.97159 38.93133, -76.97216 38.93105, -76.97281 38.93074, -76.97359 38.93037, -76.9737 38.93032, -76.97417 38.93009, -76.9743 38.93003, -76.97486 38.92976, -76.97573 38.92934, -76.97622 38.9291)"
352215,110-06741,P1,1.0,RHODE ISLAND AVE NE,1,South Dakota Ave NE,477,UNITED STATES,District,DISTRICT OF COLUMBIA,20018,W,38.93524,-76.96349,38.93133,-76.97159,0.512303957145543,3,N,3.0,92242.0,2.0,,4.0,1.0,3.0,1.0,,18692.0,506.0,125.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.96349 38.93524, -76.9638 38.93508, -76.9641 38.93493, -76.96426 38.93485, -76.96466 38.93466, -76.96533 38.93433, -76.96552 38.93424, -76.96579 38.9341, -76.96595 38.93403, -76.9663 38.93386, -76.96672 38.93366, -76.96717 38.93344, -76.96805 38.93302, -76.96914 38.9325, -76.97086 38.93168, -76.97121 38.93151, -76.97141 38.93141, -76.97159 38.93133)"
352223,110-06838,P1,,16TH ST NW,1,Military Rd NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20012,S,38.97496,-77.03641,38.96306,-77.03642,0.82211302618611,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,33465.0,1443.0,312.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03641 38.97496, -77.03641 38.97461, -77.03639 38.97357, -77.03638 38.9731, -77.03639 38.97261, -77.0364 38.97227, -77.03641 38.97189, -77.03642 38.97149, -77.03642 38.97096, -77.03642 38.97071, -77.0364 38.96992, -77.0364 38.96971, -77.0364 38.96929, -77.0364 38.96901, -77.0364 38.96873, -77.0364 38.96819, -77.0364 38.96778, -77.03641 38.96722, -77.03641 38.96685, -77.03641 38.96653, -77.03641 38.96612, -77.0364 38.96567, -77.0364 38.96541, -77.0364 38.96513, -77.0364 38.96482, -77.03641 38.96343, -77.03641 38.96333, -77.03642 38.96306)"
352224,110-06839,P1,,16TH ST NW,1,Alaska Ave NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20012,S,38.98566,-77.03638,38.97496,-77.03641,0.739198071574031,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,33465.0,1443.0,312.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03638 38.98566, -77.03638 38.98531, -77.03639 38.98475, -77.0364 38.98431, -77.0364 38.98414, -77.03639 38.98368, -77.03639 38.98349, -77.03639 38.98338, -77.03639 38.98321, -77.03639 38.98256, -77.03639 38.98227, -77.0364 38.98168, -77.0364 38.98139, -77.0364 38.98134, -77.03639 38.98085, -77.03639 38.98066, -77.03638 38.98036, -77.03639 38.97969, -77.03639 38.97942, -77.03639 38.97938, -77.03638 38.97897, -77.03638 38.97868, -77.03639 38.97705, -77.0364 38.97611, -77.03641 38.97547, -77.03641 38.97537, -77.03641 38.97496)"
352225,110-06840,P1,,16TH ST NW,1,Kalmia Rd NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20012,S,38.9921,-77.03646,38.98566,-77.03638,0.445273909168073,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,33786.0,785.0,72.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03646 38.9921, -77.03644 38.99189, -77.03641 38.99178, -77.03639 38.99168, -77.03636 38.99146, -77.03636 38.99111, -77.03636 38.99107, -77.03637 38.99084, -77.03637 38.99066, -77.03637 38.9904, -77.03637 38.99021, -77.03637 38.98991, -77.03637 38.98965, -77.03637 38.98885, -77.03637 38.98848, -77.03637 38.98821, -77.03636 38.98761, -77.03636 38.98738, -77.03637 38.98673, -77.03637 38.9866, -77.03637 38.9864, -77.03637 38.98625, -77.03638 38.98594, -77.03638 38.98566)"
352227,110-06852,P1,,CONNECTICUT AVE NW,1,Nebraska Ave NW,657,UNITED STATES,District,DISTRICT OF COLUMBIA,20015,S,38.96102,-77.07331,38.95603,-77.07041,0.378292818655286,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,34586.0,612.0,309.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.07331 38.96102, -77.07319 38.9608, -77.0729 38.96032, -77.07254 38.95969, -77.07233 38.95933, -77.07217 38.95906, -77.07215 38.95903, -77.07177 38.95836, -77.07161 38.95809, -77.07141 38.95774, -77.07111 38.95722, -77.07098 38.957, -77.07062 38.95638, -77.07041 38.95603)"
352231,110-06885,P1,,PENNSYLVANIA AVE SE,1,6th St SE,213,UNITED STATES,District,DISTRICT OF COLUMBIA,20003,E,38.88727,-77.00278,38.88562,-76.99875,0.244870176468867,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,20160.0,608.0,160.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00278 38.88727, -77.00243 38.88712, -77.00203 38.88695, -77.00155 38.88676, -77.00102 38.88654, -77.00057 38.88636, -77.00013 38.88618, -76.99979 38.88605, -76.9997 38.88601, -76.99965 38.88599, -76.99941 38.88589, -76.99904 38.88574, -76.99875 38.88562)"
352244,110-06962,P1,,WISCONSIN AVE NW,1,Massachusetts Ave NW,500,UNITED STATES,District,DISTRICT OF COLUMBIA,20016,S,38.92902,-77.07311,38.92861,-77.07316,0.028449944140679,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,30546.0,918.0,285.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.07311 38.92902, -77.07316 38.92861)"
352245,110-06963,P1,,WISCONSIN AVE NW,1,Macomb St NW,500,UNITED STATES,District,DISTRICT OF COLUMBIA,20016,S,38.94605,-77.07862,38.93348,-77.07241,0.9352984442848,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,26881.0,1034.0,438.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.07862 38.94605, -77.07852 38.94584, -77.07839 38.94562, -77.07834 38.94553, -77.07822 38.94532, -77.07815 38.9452, -77.07797 38.94489, -77.07792 38.94479, -77.0778 38.94457, -77.07772 38.94443, -77.07765 38.9443, -77.07746 38.94394, -77.07725 38.94357, -77.07703 38.94317, -77.07689 38.94292, -77.07682 38.94279, -77.07651 38.94222, -77.07632 38.94188, -77.07594 38.94119, -77.07583 38.94101, -77.07559 38.9406, -77.07553 38.94049, -77.07529 38.94008, -77.07497 38.93952, -77.0748 38.93918, -77.07464 38.93887, -77.07426 38.93817, -77.07378 38.93731, -77.07358 38.93695, -77.07325 38.93634, -77.07312 38.93608, -77.07285 38.93553, -77.07247 38.93462, -77.07243 38.93445, -77.07241 38.93416, -77.07241 38.93387, -77.07241 38.93348)"
352255,110-07011,P1,,17TH ST NW,1,US-50/Constitution Ave NW,507,UNITED STATES,District,DISTRICT OF COLUMBIA,20006,S,38.89541,-77.03947,38.89209,-77.03946,0.229354794568707,3,N,3.0,92242.0,2.0,,3.0,,1.0,1.0,,18771.0,391.0,118.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03947 38.89541, -77.03947 38.89525, -77.03947 38.89502, -77.03946 38.89459, -77.03946 38.89454, -77.03946 38.89435, -77.03947 38.89352, -77.03947 38.8934, -77.03946 38.89236, -77.03946 38.89209)"
352288,110-07364,P1,,NEW HAMPSHIRE AVE NE,1,N Capitol St,654,UNITED STATES,District,DISTRICT OF COLUMBIA,20011,S,38.96571,-77.00246,38.95728,-77.00905,0.685111330107437,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,27567.0,668.0,36.0,1,100.0,0.0,7.0,0.0,"LINESTRING (-77.00246 38.96571, -77.00271 38.96538, -77.00293 38.96508, -77.00304 38.96495, -77.00316 38.96481, -77.00336 38.96453, -77.00393 38.96376, -77.00447 38.96304, -77.00474 38.96268, -77.00493 38.96243, -77.00505 38.96226, -77.00524 38.962, -77.00552 38.96162, -77.00557 38.96155, -77.00582 38.96123, -77.00616 38.96078, -77.00623 38.96069, -77.00629 38.9606, -77.0066 38.96018, -77.00703 38.9596, -77.00767 38.95873, -77.00788 38.95845, -77.00802 38.95826, -77.00805 38.95821, -77.00827 38.95792, -77.00847 38.95765, -77.00852 38.95756, -77.00859 38.9575, -77.00873 38.95742, -77.00905 38.95728)"
352335,110-07833,P1,,SUITLAND PKWY SE,1,I-295/Anacostia Fwy/Anacostia Park,469,UNITED STATES,District,DISTRICT OF COLUMBIA,20020,W,38.86239,-76.99767,38.86283,-76.9987,0.063192998429555,3,N,2.0,92242.0,2.0,,6.0,,1.0,1.0,,60843.0,2699.0,482.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.99767 38.86239, -76.9987 38.86283)"
352339,110-07885,P1,,16TH ST NW,1,Park Rd NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20011,S,38.95622,-77.03644,38.93165,-77.03645,1.697510247284613,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,33827.0,962.0,161.0,1,100.0,0.0,3.0,0.0,"LINESTRING (-77.03644 38.95622, -77.03644 38.95586, -77.03644 38.95539, -77.03644 38.95526, -77.03644 38.9552, -77.03644 38.95438, -77.03644 38.95297, -77.03644 38.95248, -77.03644 38.95237, -77.03644 38.95228, -77.03644 38.95208, -77.03644 38.95187, -77.03644 38.95131, -77.03644 38.95099, -77.03644 38.95078, -77.03644 38.95067, -77.03645 38.95053, -77.03645 38.95046, -77.03645 38.95027, -77.03645 38.94973, -77.03645 38.94865, -77.03645 38.94845, -77.03645 38.94825, -77.03645 38.94786, -77.03645 38.9473, -77.03646 38.94649, -77.03646 38.94621, -77.03646 38.94612, -77.03646 38.94606, -77.03647 38.94537, -77.03647 38.94507, -77.03648 38.94425, -77.03648 38.94398, -77.03647 38.94323, -77.03647 38.94296, -77.03647 38.94293, -77.03647 38.94281, -77.03647 38.94275, -77.03647 38.94223, -77.03647 38.94187, -77.03647 38.94157, -77.03647 38.9415, -77.03647 38.94084, -77.03647 38.94067, -77.03647 38.94042, -77.03647 38.94015, -77.03647 38.93995, -77.03647 38.93973, -77.03648 38.93929, -77.03647 38.93913, -77.03644 38.93899, -77.03644 38.93894, -77.03644 38.93882, -77.03644 38.93874, -77.03644 38.93848, -77.03644 38.93822, -77.03645 38.93787, -77.03644 38.93744, -77.03644 38.93679, -77.03645 38.93652, -77.03645 38.93636, -77.03645 38.93607, -77.03645 38.93579, -77.03646 38.93514, -77.03646 38.93497, -77.03645 38.93443, -77.03646 38.93408, -77.03646 38.93384, -77.03646 38.93369, -77.03646 38.93363, -77.03646 38.93329, -77.03646 38.93319, -77.03646 38.93292, -77.03646 38.93268, -77.03646 38.9326, -77.03646 38.93235, -77.03645 38.93207, -77.03645 38.93203, -77.03645 38.93165)"
352340,110-07886,P1,,16TH ST NW,1,Missouri Ave NW/Military Rd NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20011,S,38.96306,-77.03642,38.96242,-77.03642,0.044211160783249,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,33465.0,1443.0,312.0,1,100.0,0.0,43.0,0.0,"LINESTRING (-77.03642 38.96306, -77.03642 38.96266, -77.03642 38.96254, -77.03642 38.96242)"
352348,110-07934,P1,,CONSTITUTION AVE NW,1,Pennsylvania Ave NW,472,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.89208,-77.01319,38.89183,-77.01624,0.168685675465948,3,N,3.0,92242.0,2.0,,7.0,,1.0,1.0,,37457.0,1202.0,348.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.01319 38.89208, -77.01331 38.89208, -77.01354 38.89208, -77.01363 38.89208, -77.01373 38.89208, -77.01391 38.89209, -77.01425 38.89209, -77.01464 38.89209, -77.0152 38.8921, -77.01535 38.89209, -77.01559 38.89207, -77.01578 38.89204, -77.01597 38.89199, -77.01611 38.89192, -77.01624 38.89183)"
352352,110-07956,P1,,INDEPENDENCE AVE SW,1,17th St SW,470,UNITED STATES,District,DISTRICT OF COLUMBIA,20024,W,38.8877,-77.03761,38.88779,-77.03806,0.02498259229636,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,39323.0,1418.0,279.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03761 38.8877, -77.03806 38.88779)"
352353,110-07958,P1,,INDEPENDENCE AVE SW,1,15th St SW/Raoul Wallenberg Pl SW,470,UNITED STATES,District,DISTRICT OF COLUMBIA,20024,W,38.88757,-77.03195,38.88777,-77.03369,0.095701017056389,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,18367.0,666.0,131.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03195 38.88757, -77.0321 38.88759, -77.03225 38.88762, -77.03243 38.88766, -77.03264 38.88771, -77.03278 38.88774, -77.03295 38.88778, -77.03313 38.8878, -77.03333 38.88779, -77.03369 38.88777)"
352354,110-07959,P1,,INDEPENDENCE AVE SW,1,Washington Ave SW,470,UNITED STATES,District,DISTRICT OF COLUMBIA,20003,W,38.8876,-77.00354,38.88755,-77.01396,0.560409002085544,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,31629.0,636.0,296.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00354 38.8876, -77.00363 38.8876, -77.00399 38.88762, -77.00421 38.88762, -77.00458 38.88763, -77.00474 38.88763, -77.00564 38.88761, -77.00591 38.88761, -77.00628 38.88761, -77.00813 38.88759, -77.009 38.88758, -77.0099 38.88758, -77.01047 38.88758, -77.01201 38.88755, -77.01218 38.88755, -77.01263 38.88755, -77.01303 38.88755, -77.01319 38.88755, -77.01346 38.88755, -77.01364 38.88755, -77.01386 38.88755, -77.01396 38.88755)"
352356,110-07977,P1,29.0,K ST NW,1,Washington Cir NW,447,UNITED STATES,District,DISTRICT OF COLUMBIA,20006,W,38.90254,-77.03944,38.90254,-77.04942,0.536523234521838,3,N,3.0,92242.0,2.0,,4.0,29.0,3.0,1.0,,23246.0,1108.0,204.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03944 38.90254, -77.03997 38.90254, -77.0401 38.90254, -77.04055 38.90254, -77.04114 38.90254, -77.04169 38.90254, -77.04221 38.90254, -77.04289 38.90254, -77.04345 38.90254, -77.04367 38.90254, -77.04388 38.90254, -77.04393 38.90254, -77.0443 38.90254, -77.04489 38.90254, -77.04524 38.90254, -77.04614 38.90253, -77.04665 38.90253, -77.04711 38.90253, -77.04869 38.90254, -77.04882 38.90254, -77.04942 38.90254)"
352357,110-07978,P1,29.0,K ST NW,1,Vermont Ave NW/15th St NW,447,UNITED STATES,District,DISTRICT OF COLUMBIA,20005,W,38.90255,-77.03196,38.90254,-77.03364,0.090319220548425,3,N,3.0,92242.0,2.0,,4.0,29.0,3.0,1.0,,23312.0,656.0,63.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03196 38.90255, -77.03253 38.90255, -77.03364 38.90254)"
352358,110-07989,P1,,9TH ST NW,0,New York Ave/K St NW,491,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,S,38.90294,-77.02402,38.90252,-77.024,0.029044538186466,3,N,3.0,92242.0,1.0,,5.0,50.0,3.0,1.0,,18435.0,335.0,175.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.02402 38.90294, -77.02402 38.90279, -77.024 38.90252)"
352360,110-07995,P1,,NEW YORK AVE NW,1,10th St NW,474,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.9021,-77.02399,38.90155,-77.02599,0.116236380415654,3,N,3.0,92242.0,2.0,,5.0,,1.0,1.0,,19237.0,1686.0,715.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.02399 38.9021, -77.02411 38.90213, -77.0242 38.90214, -77.02426 38.90213, -77.02459 38.90202, -77.02503 38.90187, -77.02555 38.90169, -77.02599 38.90155)"
352361,110-07997,P1,,MT VERNON PL NW,1,Massachusetts Ave/K St NW,474,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.90294,-77.0219,38.90294,-77.02402,0.113968577593488,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,29877.0,1120.0,190.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.0219 38.90294, -77.02239 38.90294, -77.02271 38.90294, -77.02316 38.90294, -77.02344 38.90294, -77.02367 38.90294, -77.02402 38.90294)"
352362,110-07998,P1,,NEW YORK AVE NW,1,7th St/Mt Vernon Pl NW,474,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.90358,-77.01991,38.90294,-77.0219,0.115996046642531,3,N,3.0,92242.0,2.0,,6.0,50.0,3.0,1.0,,28686.0,1580.0,266.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.01991 38.90358, -77.02032 38.90344, -77.02056 38.90335, -77.02137 38.90307, -77.02142 38.90305, -77.02168 38.90298, -77.0219 38.90294)"
